0.084498,0.086714,0.089303,0.092291,0.09571,0.099599,0.104,0.10897,0.11456,0.12084,0.12789,0.13581,0.14469,0.15465,0.16583,0.17838,0.19248,0.20832,0.22611,0.24609,0.26851,0.29365,0.32177,0.35313,0.38796,0.4264,0.46851,0.51415,0.56298,0.61433,0.66723,0.72029,0.77184,0.81993,0.86258,0.89798,0.9247,0.94195,0.94958,0.94813,0.93864,0.92251,0.90127,0.87642,0.84934,0.82117,0.79283,0.76503,0.73827,0.7129,0.68913,0.66709,0.64681,0.6283,0.61151,0.5964,0.58289,0.5709,0.56036,0.55118,0.54329,0.53662,0.53111,0.52669,0.52331,0.52092,0.51948,0.51895,0.51928,0.52046,0.52246,0.52524,0.52879,0.53308,0.5381,0.54383,0.55025,0.55736,0.56512,0.57353,0.58258,0.59223,0.60247,0.61328,0.62464,0.63651,0.64886,0.66166,0.67486,0.68843,0.7023,0.71643,0.73075,0.7452,0.75971,0.7742,0.7886,0.80282,0.81677,0.83038,0.84354,0.85619,0.86824,0.8796,0.89021,0.89999,0.90889,0.91686,0.92384,0.92983,0.93478,0.9387,0.94159,0.94345,0.94432,0.94422,0.94319,0.94128,0.93854,0.93503,0.93081,0.92594,0.92049,0.91453,0.90811,0.90131,0.89418,0.88678,0.87917,0.8714,0.86352,0.85558,0.84761,0.83966,0.83176,0.82394,0.81623,0.80865,0.80123,0.79399,0.78693,0.78008,0.77345,0.76704,0.76087,0.75494,0.74926,0.74383,0.73865,0.73373,0.72907,0.72466,0.72051,0.71662,0.71298,0.70959,0.70645,0.70356,0.70092,0.69851,0.69635,0.69442,0.69272,0.69125,0.69,0.68898,0.68817,0.68758,0.6872,0.68702,0.68705,0.68728,0.6877,0.68832,0.68913,0.69012,0.6913,0.69265,0.69418,0.69588,0.69776,0.69979,0.70199,0.70435,0.70686,0.70953,0.71234,0.7153,0.7184,0.72164,0.72501,0.72852,0.73215,0.7359,0.73977,0.74376,0.74786,0.75206,0.75637,0.76077
0.12235,0.12705,0.13238,0.13838,0.14508,0.15252,0.16074,0.16977,0.17966,0.19042,0.20208,0.21463,0.22806,0.24232,0.25734,0.27302,0.28921,0.30572,0.32233,0.33879,0.35482,0.37012,0.38443,0.39748,0.40906,0.419,0.4272,0.43365,0.43837,0.44146,0.44307,0.44338,0.44257,0.44087,0.43847,0.43557,0.43233,0.42894,0.42551,0.42217,0.41903,0.41616,0.41363,0.4115,0.40981,0.4086,0.40789,0.40771,0.40807,0.40899,0.41049,0.41256,0.41523,0.4185,0.42237,0.42686,0.43197,0.43771,0.44409,0.45111,0.45879,0.46713,0.47614,0.48582,0.49619,0.50724,0.51897,0.53139,0.54449,0.55826,0.5727,0.58778,0.60349,0.61979,0.63665,0.65403,0.67187,0.69012,0.7087,0.72753,0.74653,0.7656,0.78462,0.80349,0.82209,0.84028,0.85794,0.87494,0.89116,0.90647,0.92076,0.93392,0.94586,0.95651,0.96579,0.97366,0.98011,0.98511,0.98869,0.99086,0.99167,0.99119,0.98947,0.98661,0.98268,0.97778,0.97201,0.96547,0.95826,0.95046,0.94218,0.93351,0.92452,0.91531,0.90593,0.89646,0.88696,0.87748,0.86808,0.85878,0.84965,0.84069,0.83196,0.82346,0.81522,0.80725,0.79958,0.7922,0.78514,0.77839,0.77195,0.76585,0.76006,0.7546,0.74947,0.74465,0.74016,0.73598,0.73211,0.72856,0.7253,0.72235,0.71969,0.71732,0.71524,0.71343,0.7119,0.71064,0.70964,0.7089,0.70842,0.70818,0.70818,0.70843,0.7089,0.70961,0.71053,0.71168,0.71304,0.7146,0.71638,0.71835,0.72051,0.72286,0.7254,0.72812,0.73101,0.73408,0.73731,0.7407,0.74424,0.74793,0.75177,0.75575,0.75986,0.7641,0.76847,0.77295,0.77754,0.78223,0.78703,0.79191,0.79688,0.80193,0.80705,0.81224,0.81748,0.82278,0.82812,0.83349,0.83889,0.84431,0.84974,0.85518,0.86061,0.86603,0.87142,0.87679,0.88212,0.88741
0.094941,0.090869,0.087309,0.084213,0.08154,0.079256,0.077329,0.075732,0.074444,0.073446,0.072722,0.072262,0.072055,0.072096,0.072381,0.072909,0.073682,0.074704,0.075981,0.077523,0.079342,0.081452,0.08387,0.086619,0.089721,0.093206,0.097107,0.10146,0.10631,0.1117,0.11768,0.12433,0.1317,0.13988,0.14894,0.15899,0.17012,0.18246,0.19613,0.21124,0.22795,0.24638,0.26668,0.28895,0.31331,0.3398,0.36845,0.39917,0.4318,0.46604,0.50146,0.53748,0.57334,0.60818,0.64105,0.67097,0.69704,0.71851,0.73486,0.74583,0.75145,0.75203,0.74807,0.74022,0.7292,0.71574,0.70053,0.68421,0.66731,0.65027,0.63345,0.61711,0.60147,0.58666,0.57278,0.5599,0.54803,0.5372,0.52739,0.5186,0.51079,0.50394,0.49802,0.493,0.48885,0.48554,0.48305,0.48134,0.4804,0.48021,0.48074,0.48199,0.48393,0.48656,0.48987,0.49384,0.49847,0.50376,0.5097,0.51628,0.52351,0.53138,0.53988,0.54902,0.55879,0.56918,0.58019,0.59181,0.60402,0.61681,0.63017,0.64406,0.65847,0.67336,0.68869,0.70442,0.7205,0.73688,0.75348,0.77023,0.78707,0.8039,0.82064,0.83718,0.85342,0.86927,0.88461,0.89934,0.91335,0.92653,0.9388,0.95006,0.96022,0.96923,0.97701,0.98352,0.98873,0.99262,0.9952,0.99647,0.99646,0.9952,0.99275,0.98918,0.98454,0.97891,0.97238,0.96502,0.95693,0.9482,0.93889,0.92911,0.91894,0.90844,0.89769,0.88676,0.87571,0.8646,0.85348,0.8424,0.83141,0.82053,0.80981,0.79927,0.78893,0.77882,0.76896,0.75936,0.75003,0.74099,0.73223,0.72378,0.71562,0.70776,0.7002,0.69295,0.686,0.67935,0.673,0.66694,0.66117,0.65568,0.65048,0.64556,0.64091,0.63652,0.6324,0.62854,0.62492,0.62156,0.61843,0.61555,0.6129,0.61047,0.60827,0.60628,0.60452,0.60296,0.6016,0.60045
0.20153,0.21232,0.2243,0.23755,0.25215,0.26818,0.28573,0.30485,0.32559,0.34797,0.37195,0.39747,0.42439,0.4525,0.48153,0.51109,0.54075,0.56999,0.59825,0.62498,0.64962,0.67169,0.69079,0.70667,0.71919,0.72839,0.73439,0.73746,0.73792,0.73616,0.73259,0.72761,0.72159,0.7149,0.70783,0.70065,0.6936,0.68685,0.68056,0.67484,0.66979,0.66547,0.66194,0.65924,0.65738,0.65639,0.65627,0.65703,0.65866,0.66115,0.6645,0.66869,0.67372,0.67955,0.68618,0.69358,0.70173,0.7106,0.72016,0.73037,0.74119,0.75259,0.7645,0.77687,0.78965,0.80275,0.81612,0.82967,0.84331,0.85694,0.87049,0.88383,0.89688,0.90952,0.92165,0.93317,0.94398,0.95398,0.96309,0.97123,0.97834,0.98436,0.98924,0.99297,0.99553,0.99692,0.99716,0.99627,0.99429,0.99128,0.98729,0.9824,0.97667,0.97019,0.96303,0.95528,0.94701,0.93831,0.92926,0.91993,0.91038,0.90069,0.89092,0.88112,0.87135,0.86165,0.85206,0.84262,0.83336,0.82431,0.8155,0.80694,0.79866,0.79066,0.78297,0.77558,0.76851,0.76176,0.75534,0.74925,0.74348,0.73805,0.73294,0.72816,0.72371,0.71957,0.71576,0.71225,0.70906,0.70617,0.70358,0.70129,0.69929,0.69757,0.69614,0.69498,0.6941,0.69348,0.69312,0.69302,0.69317,0.69357,0.69421,0.69509,0.6962,0.69754,0.69911,0.7009,0.7029,0.70511,0.70753,0.71015,0.71297,0.71598,0.71917,0.72256,0.72612,0.72985,0.73375,0.73782,0.74204,0.74642,0.75094,0.75561,0.76041,0.76534,0.77039,0.77556,0.78084,0.78622,0.7917,0.79727,0.80292,0.80864,0.81443,0.82028,0.82617,0.83211,0.83807,0.84406,0.85006,0.85607,0.86206,0.86805,0.87401,0.87993,0.88581,0.89163,0.89739,0.90307,0.90867,0.91418,0.91958,0.92486,0.93002,0.93505,0.93994,0.94468,0.94926,0.95367
0.091447,0.095366,0.099704,0.1045,0.10979,0.11563,0.12207,0.12917,0.13698,0.1456,0.15508,0.16553,0.17702,0.18967,0.20357,0.21884,0.2356,0.25394,0.27399,0.29583,0.31956,0.34521,0.37282,0.40234,0.43368,0.46667,0.50103,0.53642,0.57237,0.60835,0.64373,0.67785,0.71004,0.73967,0.76619,0.78915,0.80829,0.82346,0.83472,0.84222,0.84628,0.84727,0.84563,0.8418,0.83623,0.82936,0.82157,0.8132,0.80455,0.79587,0.78736,0.77921,0.77153,0.76443,0.75799,0.75226,0.74729,0.74309,0.73968,0.73708,0.73527,0.73425,0.73401,0.73453,0.7358,0.7378,0.7405,0.74388,0.74792,0.75259,0.75786,0.76371,0.7701,0.777,0.78437,0.79218,0.80039,0.80897,0.81785,0.82701,0.83639,0.84595,0.85563,0.86538,0.87514,0.88486,0.89449,0.90397,0.91324,0.92225,0.93094,0.93926,0.94716,0.95461,0.96154,0.96794,0.97376,0.97898,0.98358,0.98753,0.99083,0.99348,0.99546,0.9968,0.9975,0.99758,0.99705,0.99595,0.9943,0.99213,0.98948,0.98638,0.98286,0.97898,0.97475,0.97023,0.96544,0.96043,0.95523,0.94988,0.94441,0.93884,0.93322,0.92757,0.92191,0.91627,0.91068,0.90514,0.89969,0.89434,0.8891,0.88399,0.87902,0.8742,0.86954,0.86505,0.86074,0.85661,0.85267,0.84892,0.84537,0.84201,0.83886,0.83591,0.83316,0.83062,0.82828,0.82615,0.82421,0.82248,0.82095,0.81961,0.81847,0.81753,0.81677,0.8162,0.81582,0.81562,0.8156,0.81575,0.81608,0.81657,0.81724,0.81806,0.81904,0.82018,0.82146,0.8229,0.82447,0.82619,0.82803,0.83001,0.83211,0.83434,0.83668,0.83913,0.84169,0.84435,0.84711,0.84996,0.85291,0.85593,0.85903,0.8622,0.86545,0.86875,0.87211,0.87552,0.87898,0.88248,0.88601,0.88957,0.89316,0.89677,0.90038,0.90401,0.90763,0.91125,0.91486,0.91846
0.55071,0.54411,0.53948,0.5367,0.53566,0.53628,0.53848,0.54219,0.54736,0.55394,0.5619,0.57119,0.58178,0.59365,0.60674,0.62101,0.63643,0.65292,0.67042,0.68883,0.70807,0.72799,0.74847,0.76933,0.79039,0.81145,0.83229,0.85265,0.8723,0.89097,0.90843,0.92443,0.93874,0.95118,0.96159,0.96985,0.97587,0.97964,0.98116,0.98051,0.97777,0.97308,0.96661,0.95853,0.94904,0.93834,0.92662,0.9141,0.90094,0.88732,0.87342,0.85936,0.84527,0.83128,0.81747,0.80392,0.79071,0.77789,0.7655,0.75359,0.74217,0.73127,0.72089,0.71106,0.70176,0.693,0.68478,0.6771,0.66993,0.66328,0.65714,0.65148,0.64632,0.64162,0.63738,0.63359,0.63024,0.62731,0.62479,0.62268,0.62096,0.61962,0.61865,0.61804,0.61779,0.61788,0.61831,0.61906,0.62014,0.62152,0.62322,0.62521,0.62749,0.63005,0.63289,0.63601,0.63938,0.64302,0.64691,0.65104,0.65541,0.66002,0.66485,0.6699,0.67517,0.68064,0.68631,0.69217,0.69821,0.70443,0.71081,0.71736,0.72405,0.73088,0.73785,0.74493,0.75212,0.75942,0.7668,0.77426,0.78178,0.78936,0.79697,0.80462,0.81228,0.81993,0.82758,0.8352,0.84278,0.8503,0.85776,0.86513,0.87241,0.87957,0.88661,0.89352,0.90027,0.90686,0.91327,0.91949,0.92551,0.93132,0.93691,0.94227,0.94739,0.95226,0.95688,0.96123,0.96532,0.96913,0.97267,0.97593,0.9789,0.98159,0.984,0.98613,0.98797,0.98953,0.99082,0.99183,0.99258,0.99306,0.99328,0.99325,0.99297,0.99246,0.99171,0.99074,0.98956,0.98817,0.98658,0.98481,0.98285,0.98072,0.97844,0.976,0.97342,0.9707,0.96786,0.9649,0.96184,0.95868,0.95543,0.9521,0.9487,0.94523,0.9417,0.93812,0.9345,0.93084,0.92715,0.92343,0.9197,0.91596,0.9122,0.90845,0.9047,0.90096,0.89723,0.89351
0.33586,0.35972,0.38537,0.41279,0.44191,0.47257,0.50458,0.53761,0.57127,0.60509,0.6385,0.67087,0.70158,0.72999,0.75553,0.77774,0.79626,0.81093,0.8217,0.82871,0.8322,0.83254,0.83013,0.82545,0.81895,0.81107,0.80222,0.79278,0.78306,0.77334,0.76383,0.75473,0.74617,0.73826,0.7311,0.72474,0.71922,0.71457,0.7108,0.70793,0.70595,0.70485,0.70462,0.70525,0.70672,0.709,0.71208,0.71594,0.72053,0.72584,0.73184,0.7385,0.74577,0.75362,0.76202,0.77091,0.78025,0.78999,0.80008,0.81045,0.82105,0.83181,0.84266,0.85354,0.86436,0.87505,0.88554,0.89575,0.9056,0.91503,0.92395,0.9323,0.94002,0.94705,0.95335,0.95886,0.96357,0.96744,0.97045,0.97261,0.97392,0.97437,0.97401,0.97285,0.97092,0.96827,0.96495,0.96099,0.95646,0.95141,0.94588,0.93995,0.93366,0.92707,0.92023,0.91319,0.90601,0.89872,0.89136,0.88399,0.87663,0.86933,0.8621,0.85498,0.84799,0.84116,0.83451,0.82804,0.82178,0.81574,0.80993,0.80436,0.79903,0.79396,0.78915,0.7846,0.78031,0.77628,0.77253,0.76904,0.76581,0.76285,0.76015,0.75771,0.75554,0.75361,0.75194,0.75052,0.74935,0.74842,0.74773,0.74727,0.74704,0.74704,0.74726,0.7477,0.74836,0.74922,0.75029,0.75156,0.75303,0.75469,0.75653,0.75856,0.76076,0.76314,0.76568,0.76838,0.77124,0.77425,0.77741,0.78071,0.78414,0.7877,0.79138,0.79518,0.79909,0.8031,0.80721,0.81142,0.8157,0.82007,0.8245,0.829,0.83355,0.83815,0.8428,0.84747,0.85217,0.85689,0.86162,0.86635,0.87107,0.87578,0.88047,0.88512,0.88974,0.89431,0.89882,0.90327,0.90765,0.91195,0.91616,0.92028,0.9243,0.9282,0.932,0.93567,0.93921,0.94262,0.94589,0.94901,0.95198,0.95479,0.95745,0.95994,0.96226,0.96441,0.96639,0.96819
0.23913,0.25339,0.26899,0.28604,0.30464,0.32489,0.34691,0.37078,0.39659,0.42438,0.45418,0.48596,0.51964,0.55506,0.592,0.63013,0.66905,0.70825,0.74715,0.78509,0.82142,0.85545,0.88657,0.91425,0.93807,0.95778,0.97327,0.98459,0.99194,0.99564,0.99606,0.99367,0.98893,0.98232,0.97427,0.96519,0.95547,0.9454,0.93527,0.9253,0.91566,0.90651,0.89795,0.89006,0.8829,0.8765,0.87089,0.86607,0.86203,0.85875,0.8562,0.85437,0.8532,0.85266,0.85269,0.85325,0.85429,0.85573,0.85752,0.85961,0.86191,0.86437,0.86691,0.86947,0.87197,0.87435,0.87654,0.87847,0.88007,0.88129,0.88208,0.88237,0.88213,0.88132,0.87991,0.87787,0.87519,0.87187,0.8679,0.86329,0.85805,0.85222,0.84582,0.83888,0.83144,0.82354,0.81524,0.80657,0.79759,0.78834,0.77887,0.76923,0.75947,0.74962,0.73974,0.72986,0.72002,0.71025,0.70059,0.69105,0.68166,0.67246,0.66345,0.65465,0.64608,0.63775,0.62968,0.62186,0.6143,0.60701,0.6,0.59327,0.58681,0.58063,0.57472,0.56909,0.56374,0.55866,0.55384,0.5493,0.54501,0.54098,0.53721,0.53369,0.53042,0.52739,0.5246,0.52204,0.51971,0.51762,0.51574,0.51409,0.51265,0.51142,0.5104,0.50959,0.50898,0.50857,0.50835,0.50833,0.5085,0.50886,0.50941,0.51014,0.51105,0.51213,0.5134,0.51484,0.51646,0.51824,0.5202,0.52233,0.52462,0.52708,0.5297,0.53248,0.53543,0.53853,0.54179,0.54521,0.54879,0.55252,0.5564,0.56044,0.56462,0.56896,0.57344,0.57806,0.58283,0.58775,0.5928,0.59799,0.60331,0.60877,0.61436,0.62008,0.62593,0.63189,0.63798,0.64418,0.6505,0.65693,0.66346,0.67009,0.67682,0.68364,0.69055,0.69754,0.70461,0.71174,0.71895,0.72621,0.73353,0.74089,0.74829,0.75572,0.76318,0.77066,0.77814,0.78563
0.92589,0.97037,0.99021,0.98437,0.95585,0.91043,0.8547,0.79458,0.73449,0.6773,0.62459,0.57705,0.53475,0.49746,0.46478,0.43625,0.4114,0.3898,0.37106,0.35482,0.34079,0.32871,0.31835,0.30954,0.3021,0.2959,0.29083,0.2868,0.28373,0.28154,0.28019,0.27963,0.27983,0.28075,0.28238,0.28469,0.28769,0.29137,0.29572,0.30076,0.30648,0.31291,0.32005,0.32793,0.33655,0.34595,0.35615,0.36717,0.37904,0.39177,0.40541,0.41996,0.43546,0.45191,0.46932,0.48771,0.50706,0.52737,0.5486,0.57072,0.59366,0.61736,0.6417,0.66659,0.69187,0.71738,0.74295,0.76835,0.79338,0.81779,0.84135,0.8638,0.88491,0.90446,0.92223,0.93805,0.95178,0.96331,0.97257,0.97954,0.98425,0.98675,0.98714,0.98554,0.9821,0.97699,0.97038,0.96247,0.95343,0.94345,0.9327,0.92136,0.90956,0.89745,0.88516,0.8728,0.86046,0.84823,0.83619,0.82439,0.8129,0.80174,0.79095,0.78057,0.7706,0.76107,0.75199,0.74336,0.73519,0.72748,0.72022,0.71341,0.70705,0.70114,0.69565,0.69059,0.68595,0.68171,0.67788,0.67443,0.67137,0.66868,0.66635,0.66438,0.66276,0.66147,0.66051,0.65988,0.65956,0.65955,0.65983,0.66041,0.66128,0.66243,0.66385,0.66553,0.66748,0.66968,0.67213,0.67483,0.67776,0.68092,0.68431,0.68792,0.69175,0.69578,0.70001,0.70445,0.70907,0.71387,0.71886,0.72402,0.72934,0.73482,0.74045,0.74622,0.75213,0.75816,0.76432,0.77058,0.77695,0.78341,0.78995,0.79657,0.80325,0.80999,0.81677,0.82358,0.83041,0.83725,0.8441,0.85092,0.85773,0.86449,0.87121,0.87787,0.88445,0.89095,0.89735,0.90364,0.90981,0.91585,0.92174,0.92747,0.93304,0.93843,0.94364,0.94864,0.95344,0.95802,0.96238,0.96651,0.9704,0.97405,0.97745,0.98059,0.98348,0.9861,0.98846,0.99056
0.086691,0.0862,0.085955,0.085959,0.086214,0.086724,0.087495,0.088534,0.089853,0.091462,0.093378,0.095617,0.0982,0.10115,0.1045,0.10828,0.11252,0.11726,0.12256,0.12847,0.13504,0.14235,0.15047,0.15948,0.16949,0.1806,0.19291,0.20657,0.2217,0.23845,0.25696,0.27738,0.29986,0.32453,0.35147,0.38075,0.41235,0.44617,0.48199,0.51943,0.55798,0.59694,0.63544,0.67249,0.70702,0.73796,0.76437,0.78548,0.80082,0.8102,0.81378,0.81199,0.80545,0.79492,0.78124,0.7652,0.74756,0.72896,0.70997,0.69104,0.6725,0.65464,0.63763,0.62162,0.60668,0.59286,0.58018,0.56864,0.55822,0.5489,0.54065,0.53342,0.52719,0.52192,0.51758,0.51412,0.51152,0.50974,0.50877,0.50858,0.50913,0.51043,0.51243,0.51514,0.51854,0.52261,0.52734,0.53272,0.53875,0.54541,0.5527,0.5606,0.56911,0.57821,0.5879,0.59816,0.60897,0.62032,0.63219,0.64456,0.65739,0.67065,0.68432,0.69835,0.71269,0.72731,0.74213,0.75711,0.77218,0.78727,0.8023,0.81721,0.8319,0.8463,0.86032,0.87388,0.8869,0.89929,0.91098,0.9219,0.93199,0.94117,0.94941,0.95667,0.96291,0.96811,0.97227,0.97538,0.97745,0.97851,0.97858,0.97771,0.97593,0.9733,0.96988,0.96571,0.96087,0.95542,0.94942,0.94293,0.93603,0.92876,0.92119,0.91338,0.90538,0.89724,0.889,0.88071,0.87241,0.86414,0.85593,0.8478,0.83979,0.83192,0.82421,0.81667,0.80932,0.80218,0.79526,0.78856,0.7821,0.77588,0.7699,0.76418,0.7587,0.75348,0.74852,0.74381,0.73935,0.73515,0.7312,0.7275,0.72405,0.72085,0.71788,0.71516,0.71267,0.71042,0.7084,0.7066,0.70503,0.70368,0.70254,0.70162,0.7009,0.70039,0.70008,0.69997,0.70006,0.70034,0.7008,0.70145,0.70228,0.70329,0.70447,0.70583,0.70735,0.70904,0.71089,0.7129
0.06916,0.068373,0.067807,0.067452,0.067299,0.067344,0.067582,0.068013,0.068636,0.069453,0.070469,0.07169,0.073123,0.074777,0.076664,0.078799,0.081196,0.083874,0.086855,0.090163,0.093825,0.097873,0.10234,0.10727,0.1127,0.11869,0.12529,0.13257,0.14059,0.14944,0.15921,0.16998,0.18188,0.19503,0.20954,0.22558,0.24329,0.26284,0.28439,0.30813,0.33421,0.3628,0.39402,0.42796,0.46466,0.50405,0.54595,0.59007,0.63593,0.68287,0.73006,0.77651,0.8211,0.86266,0.90006,0.93228,0.95854,0.97834,0.99151,0.99821,0.99884,0.99407,0.98467,0.9715,0.9554,0.93717,0.91754,0.89713,0.87644,0.85591,0.83586,0.81652,0.7981,0.7807,0.76441,0.74928,0.73532,0.72254,0.71092,0.70045,0.69108,0.68278,0.67553,0.66927,0.66397,0.65959,0.65609,0.65345,0.65162,0.65058,0.65029,0.65072,0.65186,0.65366,0.65612,0.65919,0.66287,0.66712,0.67193,0.67727,0.68313,0.68947,0.69627,0.70351,0.71117,0.71922,0.72763,0.73638,0.74543,0.75475,0.76431,0.77408,0.78401,0.79408,0.80424,0.81445,0.82467,0.83486,0.84498,0.85498,0.86481,0.87444,0.88383,0.89292,0.90169,0.91009,0.91809,0.92566,0.93276,0.93937,0.94547,0.95103,0.95605,0.96051,0.9644,0.96773,0.97049,0.97268,0.97432,0.97543,0.976,0.97607,0.97566,0.97478,0.97347,0.97174,0.96963,0.96717,0.96438,0.96129,0.95794,0.95435,0.95056,0.94658,0.94244,0.93818,0.93382,0.92937,0.92487,0.92034,0.91578,0.91124,0.90671,0.90222,0.89778,0.89341,0.88912,0.88491,0.88081,0.87681,0.87294,0.86918,0.86556,0.86208,0.85874,0.85554,0.8525,0.84961,0.84687,0.84429,0.84188,0.83962,0.83752,0.83559,0.83382,0.83221,0.83076,0.82947,0.82835,0.82738,0.82656,0.82591,0.8254,0.82505,0.82485,0.82479,0.82488,0.82511,0.82549,0.826
0.0618,0.064393,0.06733,0.070644,0.074375,0.078567,0.083271,0.088548,0.094467,0.10111,0.10856,0.11692,0.12633,0.1369,0.1488,0.16221,0.17732,0.19435,0.21355,0.23519,0.25954,0.28689,0.31754,0.35175,0.38971,0.43153,0.47718,0.52641,0.57871,0.63327,0.68891,0.74413,0.79721,0.84627,0.88955,0.92555,0.95326,0.97222,0.98259,0.985,0.98051,0.97034,0.95581,0.93817,0.91854,0.89787,0.87693,0.85631,0.83646,0.81769,0.80022,0.78419,0.76966,0.75667,0.74522,0.73529,0.72684,0.71983,0.71421,0.70993,0.70692,0.70515,0.70456,0.70509,0.70671,0.70937,0.71301,0.7176,0.7231,0.72945,0.73662,0.74456,0.75321,0.76254,0.77248,0.78297,0.79396,0.80539,0.81717,0.82924,0.84152,0.85392,0.86635,0.87873,0.89096,0.90295,0.91459,0.9258,0.93648,0.94654,0.9559,0.96447,0.97219,0.979,0.98484,0.98967,0.99347,0.99621,0.9979,0.99855,0.99817,0.99679,0.99446,0.99122,0.98712,0.98223,0.97662,0.97035,0.96349,0.95611,0.94829,0.9401,0.93159,0.92284,0.9139,0.90484,0.8957,0.88654,0.8774,0.86833,0.85935,0.8505,0.84181,0.83331,0.82502,0.81695,0.80913,0.80157,0.79427,0.78726,0.78053,0.77409,0.76795,0.7621,0.75656,0.75132,0.74638,0.74174,0.73739,0.73335,0.72959,0.72613,0.72295,0.72006,0.71744,0.7151,0.71303,0.71123,0.70969,0.70841,0.70738,0.70661,0.70607,0.70578,0.70572,0.7059,0.7063,0.70692,0.70777,0.70882,0.71009,0.71157,0.71324,0.71512,0.71719,0.71944,0.72189,0.72451,0.72731,0.73028,0.73342,0.73672,0.74018,0.74379,0.74756,0.75147,0.75551,0.75969,0.764,0.76844,0.77299,0.77765,0.78242,0.7873,0.79226,0.79732,0.80245,0.80766,0.81294,0.81829,0.82368,0.82912,0.8346,0.84012,0.84565,0.85121,0.85677,0.86233,0.86788,0.87341
0.40015,0.43178,0.46485,0.49887,0.53325,0.56727,0.60012,0.63097,0.659,0.6835,0.70394,0.71999,0.73156,0.73879,0.742,0.74167,0.73835,0.73265,0.72514,0.71637,0.70683,0.69694,0.68704,0.67742,0.6683,0.65984,0.65216,0.64536,0.6395,0.63462,0.63073,0.62786,0.62599,0.62513,0.62526,0.62636,0.62843,0.63143,0.63536,0.64018,0.64588,0.65242,0.6598,0.66796,0.67689,0.68656,0.69691,0.70792,0.71953,0.7317,0.74436,0.75746,0.77093,0.78469,0.79867,0.81277,0.82691,0.84099,0.85492,0.86858,0.88187,0.8947,0.90696,0.91856,0.9294,0.93939,0.94848,0.95658,0.96365,0.96965,0.97455,0.97834,0.98101,0.98259,0.9831,0.98257,0.98106,0.97862,0.97531,0.97121,0.96638,0.9609,0.95484,0.94828,0.9413,0.93397,0.92636,0.91853,0.91054,0.90246,0.89433,0.88621,0.87813,0.87014,0.86227,0.85456,0.84703,0.8397,0.8326,0.82574,0.81913,0.8128,0.80675,0.80098,0.79551,0.79033,0.78546,0.78088,0.77661,0.77264,0.76898,0.76561,0.76254,0.75977,0.75728,0.75509,0.75317,0.75154,0.75018,0.74909,0.74826,0.7477,0.74739,0.74733,0.74751,0.74794,0.7486,0.74948,0.75059,0.75192,0.75347,0.75522,0.75717,0.75932,0.76166,0.76419,0.76689,0.76977,0.77282,0.77603,0.7794,0.78291,0.78657,0.79037,0.7943,0.79835,0.80252,0.8068,0.81119,0.81567,0.82025,0.8249,0.82963,0.83443,0.83929,0.8442,0.84916,0.85415,0.85917,0.86421,0.86926,0.87432,0.87937,0.88441,0.88943,0.89441,0.89937,0.90427,0.90912,0.91391,0.91863,0.92327,0.92782,0.93228,0.93664,0.9409,0.94504,0.94906,0.95295,0.95671,0.96034,0.96382,0.96715,0.97033,0.97335,0.97621,0.97891,0.98144,0.9838,0.98599,0.98801,0.98985,0.99152,0.99301,0.99432,0.99546,0.99642,0.99722,0.99783,0.99828
0.064983,0.06539,0.066019,0.066871,0.067952,0.06927,0.070835,0.072659,0.074759,0.077151,0.079858,0.082905,0.086321,0.09014,0.094398,0.099141,0.10442,0.11029,0.11681,0.12406,0.13212,0.14108,0.15105,0.16215,0.17451,0.18827,0.2036,0.22067,0.23967,0.26081,0.2843,0.31034,0.33914,0.37086,0.40564,0.44352,0.48445,0.52824,0.5745,0.62267,0.6719,0.72114,0.76915,0.81454,0.85592,0.89198,0.92168,0.94432,0.9596,0.96764,0.96894,0.96425,0.95454,0.94081,0.92408,0.90526,0.88519,0.86453,0.84386,0.8236,0.80408,0.78553,0.76811,0.75194,0.73708,0.72354,0.71133,0.70043,0.69082,0.68246,0.67531,0.66933,0.66448,0.66071,0.65798,0.65626,0.6555,0.65566,0.65672,0.65865,0.6614,0.66496,0.66929,0.67437,0.68017,0.68665,0.6938,0.70158,0.70996,0.71891,0.72839,0.73838,0.74882,0.75967,0.7709,0.78244,0.79426,0.80628,0.81846,0.83072,0.84301,0.85525,0.86738,0.87931,0.89098,0.90231,0.91323,0.92367,0.93356,0.94284,0.95144,0.95931,0.9664,0.97268,0.9781,0.98265,0.98632,0.98908,0.99095,0.99194,0.99205,0.99133,0.98979,0.98748,0.98444,0.98071,0.97636,0.97142,0.96595,0.96001,0.95365,0.94693,0.9399,0.93261,0.92511,0.91744,0.90966,0.9018,0.8939,0.88599,0.87811,0.8703,0.86257,0.85494,0.84746,0.84012,0.83295,0.82596,0.81917,0.81259,0.80623,0.80009,0.79418,0.78851,0.78307,0.77789,0.77294,0.76825,0.7638,0.7596,0.75564,0.75194,0.74848,0.74526,0.74228,0.73954,0.73703,0.73476,0.73272,0.73091,0.72932,0.72795,0.7268,0.72587,0.72514,0.72463,0.72431,0.7242,0.72429,0.72456,0.72503,0.72569,0.72653,0.72755,0.72875,0.73012,0.73166,0.73337,0.73524,0.73727,0.73945,0.74179,0.74428,0.74691,0.74968,0.75259,0.75564,0.75881,0.76212,0.76554
