0.2745,0.31346,0.35807,0.40848,0.46437,0.52473,0.58765,0.65023,0.70874,0.75916,0.79794,0.82276,0.8331,0.83012,0.81626,0.7945,0.76781,0.73875,0.70928,0.68081,0.65425,0.63013,0.60873,0.59015,0.57438,0.56134,0.55094,0.54305,0.53758,0.53441,0.53347,0.53467,0.53797,0.54333,0.55071,0.5601,0.57148,0.58485,0.60019,0.61748,0.6367,0.65777,0.68062,0.70511,0.73105,0.75819,0.78622,0.81472,0.84322,0.87113,0.89783,0.92262,0.9448,0.96369,0.97867,0.98925,0.99507,0.99597,0.99196,0.98327,0.97026,0.95344,0.9334,0.91079,0.88624,0.86036,0.83371,0.80678,0.77999,0.75367,0.72809,0.70345,0.6799,0.65754,0.63643,0.61659,0.59802,0.58072,0.56466,0.5498,0.53609,0.52349,0.51196,0.50144,0.49188,0.48324,0.47547,0.46854,0.46241,0.45703,0.45238,0.44842,0.44513,0.44248,0.44045,0.43903,0.43818,0.4379,0.43817,0.43898,0.44033,0.4422,0.44458,0.44747,0.45087,0.45477,0.45917,0.46406,0.46946,0.47536,0.48175,0.48864,0.49603,0.50392,0.51231,0.5212,0.53059,0.54048,0.55086,0.56172,0.57307,0.58489,0.59718,0.60991,0.62307,0.63664,0.6506,0.66491,0.67955,0.69448,0.70965,0.72501,0.74053,0.75613,0.77176,0.78735,0.80283,0.81813,0.83316,0.84785,0.86212,0.87589,0.88907,0.9016,0.91338,0.92437,0.93448,0.94366,0.95187,0.95907,0.96521,0.97028,0.97427,0.97718,0.97901,0.97979,0.97954,0.9783,0.9761,0.973,0.96906,0.96432,0.95885,0.95272,0.94599,0.93872,0.93098,0.92283,0.91434,0.90555,0.89653,0.88732,0.87798,0.86856,0.85909,0.84961,0.84016,0.83077,0.82147,0.81229,0.80324,0.79435,0.78564,0.77711,0.76879,0.76068,0.75279,0.74513,0.73771,0.73052,0.72358,0.71688,0.71043,0.70422,0.69827,0.69256,0.68709,0.68186,0.67688,0.67214
0.033833,0.034251,0.034832,0.03558,0.036504,0.037616,0.03893,0.040463,0.042237,0.044279,0.046619,0.049295,0.052351,0.055839,0.059822,0.064376,0.069589,0.075569,0.082443,0.090366,0.099525,0.11014,0.12249,0.13689,0.15374,0.1735,0.19673,0.22408,0.25629,0.29419,0.33861,0.39033,0.4499,0.51738,0.59196,0.67161,0.75275,0.83026,0.89813,0.95056,0.98348,0.99553,0.98826,0.96534,0.93142,0.89099,0.84784,0.80473,0.76352,0.72529,0.69062,0.6597,0.63249,0.60885,0.58857,0.57139,0.5571,0.54545,0.53625,0.52932,0.52451,0.52169,0.52074,0.52158,0.52413,0.52833,0.53413,0.5415,0.5504,0.56081,0.5727,0.58604,0.60081,0.61696,0.63445,0.65321,0.67316,0.6942,0.71618,0.73894,0.76229,0.78599,0.80977,0.83333,0.85634,0.87844,0.89929,0.9185,0.93575,0.9507,0.9631,0.97273,0.97945,0.9832,0.98397,0.98187,0.97703,0.96968,0.96005,0.94844,0.93515,0.92047,0.90472,0.88817,0.87108,0.8537,0.83624,0.81887,0.80175,0.78501,0.76876,0.75307,0.73801,0.72363,0.70997,0.69704,0.68485,0.67342,0.66273,0.65279,0.64358,0.63509,0.6273,0.6202,0.61376,0.60798,0.60283,0.59829,0.59435,0.59098,0.58819,0.58593,0.58421,0.58301,0.58231,0.58211,0.58238,0.58313,0.58433,0.58598,0.58806,0.59057,0.59351,0.59685,0.6006,0.60474,0.60926,0.61416,0.61943,0.62506,0.63104,0.63736,0.64401,0.65097,0.65825,0.66582,0.67367,0.6818,0.69017,0.69878,0.70761,0.71664,0.72585,0.73522,0.74472,0.75434,0.76405,0.77381,0.78361,0.79342,0.8032,0.81292,0.82256,0.83208,0.84146,0.85065,0.85963,0.86837,0.87683,0.88499,0.89282,0.90029,0.90737,0.91405,0.9203,0.9261,0.93144,0.93629,0.94067,0.94454,0.94791,0.95078,0.95315,0.95501,0.95638,0.95727,0.95768,0.95763,0.95713,0.9562
0.038291,0.03827,0.038473,0.038897,0.039542,0.040415,0.041526,0.042887,0.044519,0.046445,0.048694,0.051302,0.054312,0.057778,0.06176,0.066333,0.071586,0.077625,0.084576,0.092589,0.10185,0.11256,0.12499,0.13943,0.15625,0.17586,0.19875,0.22548,0.25664,0.29288,0.33484,0.38304,0.43781,0.49907,0.56613,0.63751,0.71075,0.78251,0.84886,0.90589,0.95045,0.98077,0.99671,0.99962,0.99186,0.97621,0.9554,0.93183,0.90738,0.88347,0.86109,0.84085,0.82316,0.80821,0.79607,0.78674,0.78018,0.77629,0.77498,0.77614,0.77964,0.78537,0.7932,0.80297,0.81452,0.82767,0.8422,0.85788,0.8744,0.89146,0.90868,0.92566,0.94195,0.95708,0.97058,0.98199,0.99086,0.9968,0.99953,0.99881,0.99456,0.98679,0.97563,0.9613,0.94413,0.9245,0.90282,0.87954,0.85508,0.82987,0.80427,0.77862,0.75321,0.72827,0.70399,0.68053,0.658,0.63648,0.61601,0.59662,0.57833,0.56112,0.54497,0.52987,0.51577,0.50265,0.49045,0.47916,0.46871,0.45908,0.45022,0.44211,0.43469,0.42795,0.42184,0.41635,0.41143,0.40707,0.40325,0.39993,0.39711,0.39476,0.39287,0.39142,0.39041,0.38981,0.38962,0.38983,0.39043,0.39142,0.39278,0.39452,0.39663,0.39911,0.40195,0.40515,0.40872,0.41265,0.41694,0.42159,0.42661,0.43199,0.43774,0.44386,0.45035,0.45721,0.46444,0.47205,0.48004,0.4884,0.49715,0.50627,0.51577,0.52565,0.5359,0.54651,0.5575,0.56884,0.58053,0.59256,0.60491,0.61758,0.63054,0.64379,0.65728,0.67101,0.68495,0.69906,0.71331,0.72767,0.7421,0.75656,0.77101,0.78539,0.79968,0.81381,0.82773,0.8414,0.85476,0.86777,0.88037,0.89251,0.90415,0.91524,0.92575,0.93562,0.94483,0.95336,0.96116,0.96823,0.97454,0.98009,0.98488,0.9889,0.99216,0.99467,0.99644,0.9975,0.99787,0.99758
0.15243,0.17826,0.21033,0.2503,0.30017,0.3622,0.43849,0.53018,0.63586,0.7494,0.8583,0.94498,0.99305,0.99545,0.95775,0.8937,0.81792,0.74131,0.67014,0.60717,0.55299,0.50714,0.4687,0.43669,0.41016,0.38828,0.37036,0.35584,0.34425,0.33521,0.32843,0.32369,0.32078,0.31958,0.31998,0.3219,0.3253,0.33014,0.33642,0.34415,0.35334,0.36402,0.37625,0.39007,0.40553,0.42269,0.44159,0.4623,0.48482,0.50917,0.53532,0.56322,0.59273,0.62367,0.65581,0.68879,0.72219,0.75552,0.78818,0.81954,0.84893,0.87568,0.89917,0.91889,0.93441,0.94551,0.95208,0.95423,0.9522,0.94634,0.93712,0.92506,0.91069,0.89454,0.87712,0.85888,0.84021,0.82147,0.80293,0.78482,0.76732,0.75058,0.73469,0.71972,0.70572,0.69271,0.6807,0.6697,0.65968,0.65064,0.64256,0.6354,0.62914,0.62376,0.61923,0.61553,0.61262,0.61048,0.60909,0.60843,0.60848,0.60922,0.61062,0.61267,0.61536,0.61866,0.62257,0.62706,0.63213,0.63775,0.64391,0.6506,0.6578,0.66549,0.67364,0.68225,0.69129,0.70074,0.71056,0.72073,0.73123,0.74201,0.75304,0.76427,0.77568,0.78721,0.79882,0.81045,0.82205,0.83358,0.84496,0.85614,0.86708,0.87769,0.88794,0.89775,0.90709,0.91588,0.92409,0.93166,0.93857,0.94476,0.95022,0.95491,0.95882,0.96194,0.96427,0.9658,0.96655,0.96652,0.96575,0.96425,0.96205,0.95919,0.95571,0.95164,0.94704,0.94193,0.93637,0.9304,0.92407,0.91743,0.9105,0.90335,0.896,0.8885,0.88088,0.87318,0.86543,0.85766,0.8499,0.84218,0.83451,0.82693,0.81944,0.81207,0.80483,0.79773,0.79079,0.78402,0.77743,0.77102,0.76481,0.75879,0.75297,0.74735,0.74195,0.73675,0.73177,0.727,0.72244,0.71809,0.71395,0.71002,0.70631,0.7028,0.6995,0.6964,0.6935,0.6908
0.28062,0.33194,0.3941,0.4683,0.55463,0.65095,0.7516,0.84679,0.92395,0.97152,0.98373,0.96285,0.91728,0.8575,0.79257,0.72878,0.66972,0.617,0.57099,0.53145,0.4978,0.4694,0.44559,0.42579,0.4095,0.39626,0.38574,0.37764,0.3717,0.36775,0.36562,0.3652,0.36641,0.36917,0.37344,0.37919,0.38643,0.39514,0.40534,0.41706,0.43032,0.44515,0.46159,0.47965,0.49937,0.52075,0.54377,0.5684,0.59457,0.62217,0.65106,0.68101,0.71178,0.74302,0.77436,0.80534,0.8355,0.8643,0.89124,0.91582,0.93757,0.95612,0.97118,0.98257,0.99024,0.99424,0.99474,0.992,0.98634,0.97814,0.9678,0.95572,0.9423,0.92791,0.91289,0.89752,0.88209,0.86679,0.85183,0.83734,0.82344,0.81022,0.79776,0.7861,0.77527,0.7653,0.75619,0.74794,0.74056,0.73402,0.72833,0.72345,0.71938,0.7161,0.71358,0.71181,0.71076,0.71041,0.71075,0.71175,0.7134,0.71568,0.71856,0.72202,0.72605,0.73063,0.73572,0.74132,0.74741,0.75394,0.76091,0.76829,0.77605,0.78415,0.79258,0.8013,0.81027,0.81946,0.82883,0.83834,0.84795,0.85762,0.8673,0.87695,0.88652,0.89597,0.90524,0.91429,0.92307,0.93153,0.93964,0.94734,0.95461,0.96139,0.96765,0.97337,0.97851,0.98306,0.987,0.99031,0.99298,0.99501,0.9964,0.99716,0.99729,0.99681,0.99575,0.99411,0.99192,0.98922,0.98603,0.98238,0.97831,0.97385,0.96903,0.96389,0.95846,0.95278,0.94688,0.94079,0.93455,0.92819,0.92173,0.9152,0.90863,0.90205,0.89547,0.88891,0.88241,0.87596,0.8696,0.86334,0.85718,0.85114,0.84524,0.83948,0.83387,0.82842,0.82313,0.81801,0.81307,0.80831,0.80373,0.79934,0.79514,0.79112,0.7873,0.78366,0.78022,0.77697,0.77391,0.77104,0.76836,0.76587,0.76356,0.76144,0.7595,0.75774,0.75617,0.75477
0.042489,0.042751,0.043229,0.043925,0.044849,0.04601,0.047425,0.049111,0.051092,0.053396,0.056057,0.059115,0.062618,0.066621,0.071192,0.076406,0.082354,0.089143,0.096896,0.10575,0.11589,0.12748,0.14075,0.15595,0.17334,0.19322,0.21588,0.24163,0.27072,0.30336,0.33961,0.37935,0.42218,0.46739,0.51388,0.56019,0.60462,0.64537,0.6808,0.70964,0.73118,0.74533,0.75259,0.75386,0.75029,0.74313,0.73354,0.72254,0.711,0.69959,0.68881,0.67902,0.67049,0.66338,0.65779,0.65378,0.65136,0.65053,0.65128,0.65357,0.65735,0.66257,0.66919,0.67713,0.68631,0.69667,0.7081,0.72049,0.73373,0.74767,0.76216,0.77703,0.79208,0.80711,0.82191,0.83625,0.84989,0.86261,0.87419,0.88443,0.89315,0.90019,0.90546,0.90887,0.9104,0.91007,0.90792,0.90404,0.89857,0.89164,0.88343,0.87412,0.86388,0.8529,0.84136,0.82944,0.81728,0.80503,0.79281,0.78076,0.76895,0.75747,0.74641,0.7358,0.7257,0.71616,0.70718,0.69881,0.69104,0.6839,0.67739,0.67151,0.66625,0.66162,0.65761,0.65422,0.65144,0.64925,0.64765,0.64664,0.64621,0.64634,0.64702,0.64825,0.65003,0.65233,0.65516,0.6585,0.66235,0.6667,0.67153,0.67684,0.68262,0.68885,0.69553,0.70264,0.71017,0.71811,0.72643,0.73512,0.74416,0.75353,0.7632,0.77315,0.78335,0.79377,0.80437,0.81512,0.82598,0.83692,0.84788,0.85882,0.8697,0.88046,0.89105,0.90143,0.91155,0.92134,0.93075,0.93974,0.94826,0.95625,0.96367,0.97048,0.97665,0.98213,0.9869,0.99094,0.99422,0.99674,0.99848,0.99945,0.99964,0.99907,0.99776,0.99572,0.99299,0.98957,0.98552,0.98087,0.97565,0.9699,0.96366,0.95698,0.94991,0.94247,0.93472,0.9267,0.91844,0.90998,0.90137,0.89264,0.88382,0.87494,0.86604,0.85714,0.84826,0.83944,0.83069,0.82202
0.059321,0.062085,0.065349,0.069174,0.073639,0.078835,0.084877,0.0919,0.10007,0.10958,0.12067,0.13361,0.14875,0.16647,0.18722,0.21149,0.23982,0.27273,0.31066,0.35383,0.40209,0.45465,0.50991,0.56524,0.61715,0.6617,0.69532,0.71561,0.72197,0.7156,0.69899,0.67517,0.6471,0.61727,0.58752,0.5591,0.53277,0.50893,0.48774,0.46921,0.45325,0.43973,0.42851,0.41943,0.41235,0.40716,0.40375,0.40202,0.4019,0.40335,0.40632,0.41079,0.41675,0.42419,0.43313,0.44358,0.45558,0.46914,0.4843,0.50108,0.51952,0.53961,0.56135,0.58472,0.60967,0.63609,0.66386,0.69279,0.72262,0.75303,0.78366,0.81404,0.84368,0.87202,0.8985,0.92255,0.94364,0.96131,0.97518,0.98501,0.99069,0.99224,0.98981,0.98369,0.97423,0.96187,0.94708,0.93034,0.91211,0.89283,0.8729,0.85266,0.83243,0.81246,0.79294,0.77404,0.75588,0.73856,0.72214,0.70667,0.69216,0.67864,0.66609,0.6545,0.64387,0.63417,0.62537,0.61746,0.61039,0.60416,0.59873,0.59408,0.59017,0.587,0.58453,0.58275,0.58164,0.58117,0.58134,0.58213,0.58352,0.5855,0.58805,0.59118,0.59486,0.59909,0.60385,0.60914,0.61495,0.62126,0.62807,0.63537,0.64314,0.65138,0.66006,0.66917,0.6787,0.68862,0.69892,0.70958,0.72055,0.73183,0.74337,0.75514,0.7671,0.77922,0.79144,0.80373,0.81602,0.82828,0.84043,0.85243,0.86422,0.87573,0.88691,0.89769,0.90801,0.91781,0.92705,0.93566,0.94359,0.9508,0.95725,0.96291,0.96774,0.97173,0.97486,0.97712,0.97852,0.97905,0.97874,0.9776,0.97566,0.97295,0.9695,0.96536,0.96056,0.95515,0.94919,0.94271,0.93576,0.9284,0.92068,0.91264,0.90433,0.89579,0.88707,0.87821,0.86925,0.86022,0.85115,0.84209,0.83305,0.82406,0.81515,0.80634,0.79764,0.78908,0.78066,0.77241
0.18838,0.21736,0.25187,0.29281,0.34096,0.39679,0.46016,0.5298,0.60294,0.67502,0.74013,0.79207,0.82605,0.84008,0.83538,0.81561,0.78549,0.7496,0.71164,0.67425,0.63907,0.60701,0.57848,0.55357,0.53217,0.51408,0.49909,0.48696,0.47746,0.4704,0.4656,0.46291,0.46223,0.46344,0.46648,0.47129,0.47782,0.48605,0.49595,0.5075,0.52071,0.53555,0.55201,0.57007,0.58969,0.61081,0.63335,0.6572,0.68221,0.7082,0.73494,0.76214,0.78949,0.81661,0.84312,0.86858,0.89256,0.91464,0.93442,0.95155,0.96577,0.97687,0.98475,0.98941,0.99092,0.98944,0.98522,0.97853,0.9697,0.95907,0.94698,0.93375,0.91971,0.90514,0.8903,0.87541,0.86065,0.8462,0.83219,0.81872,0.80587,0.79372,0.7823,0.77165,0.76179,0.75273,0.74447,0.73703,0.73037,0.72451,0.71941,0.71507,0.71148,0.70861,0.70644,0.70496,0.70414,0.70398,0.70445,0.70553,0.70721,0.70946,0.71227,0.71562,0.71949,0.72386,0.72871,0.73402,0.73977,0.74594,0.75251,0.75945,0.76674,0.77435,0.78225,0.79041,0.79881,0.80741,0.81618,0.82508,0.83407,0.84313,0.8522,0.86125,0.87024,0.87913,0.88788,0.89644,0.90478,0.91285,0.92061,0.92804,0.93509,0.94173,0.94792,0.95366,0.9589,0.96362,0.96782,0.97147,0.97458,0.97712,0.97911,0.98054,0.98141,0.98175,0.98156,0.98086,0.97967,0.978,0.97588,0.97335,0.97041,0.96711,0.96346,0.95951,0.95527,0.95078,0.94607,0.94116,0.93608,0.93086,0.92553,0.92011,0.91462,0.90909,0.90354,0.89798,0.89244,0.88694,0.88148,0.87609,0.87078,0.86555,0.86043,0.85542,0.85054,0.84578,0.84116,0.83668,0.83235,0.82818,0.82416,0.82031,0.81662,0.81309,0.80974,0.80655,0.80354,0.8007,0.79804,0.79555,0.79323,0.79108,0.7891,0.7873,0.78567,0.7842,0.7829,0.78177
0.035893,0.037674,0.039738,0.042116,0.044844,0.047966,0.051534,0.055604,0.060247,0.06554,0.071573,0.078449,0.086281,0.095199,0.10534,0.11685,0.12988,0.14459,0.16109,0.1795,0.19987,0.22217,0.24628,0.27194,0.29876,0.32621,0.35363,0.38032,0.40553,0.42861,0.44906,0.46658,0.48106,0.49262,0.50155,0.50824,0.51314,0.51673,0.51946,0.52174,0.52393,0.52634,0.52922,0.53278,0.53718,0.54255,0.54901,0.55662,0.56545,0.57554,0.58694,0.59964,0.61365,0.62896,0.64553,0.66329,0.68216,0.70205,0.72279,0.74422,0.76612,0.78825,0.81032,0.83202,0.85301,0.87295,0.89147,0.90824,0.92294,0.93529,0.94507,0.95213,0.95639,0.95785,0.95658,0.95271,0.94645,0.93803,0.92772,0.91583,0.90263,0.88843,0.87351,0.85811,0.84246,0.82679,0.81125,0.796,0.78117,0.76685,0.75313,0.74007,0.72772,0.7161,0.70524,0.69515,0.68584,0.6773,0.66954,0.66253,0.65628,0.65076,0.64596,0.64187,0.63846,0.63573,0.63366,0.63224,0.63144,0.63126,0.63167,0.63267,0.63425,0.63639,0.63907,0.64229,0.64604,0.6503,0.65506,0.66032,0.66605,0.67224,0.67888,0.68596,0.69347,0.70137,0.70967,0.71833,0.72734,0.73667,0.74631,0.75622,0.76638,0.77675,0.78731,0.79802,0.80884,0.81973,0.83066,0.84158,0.85245,0.86322,0.87385,0.88429,0.89449,0.9044,0.91398,0.92319,0.93197,0.94029,0.94811,0.95539,0.9621,0.96821,0.97369,0.97852,0.9827,0.9862,0.98902,0.99117,0.99263,0.99343,0.99357,0.99308,0.99196,0.99025,0.98797,0.98515,0.98182,0.97802,0.97378,0.96914,0.96412,0.95878,0.95313,0.94723,0.94109,0.93476,0.92827,0.92165,0.91493,0.90813,0.90128,0.89441,0.88754,0.8807,0.87389,0.86714,0.86047,0.85388,0.8474,0.84104,0.83481,0.82871,0.82275,0.81695,0.81131,0.80584,0.80054,0.79541
0.043507,0.044807,0.046354,0.048165,0.050267,0.052688,0.055461,0.058629,0.062238,0.066346,0.071017,0.07633,0.082373,0.089251,0.097086,0.10602,0.11621,0.12785,0.14115,0.15634,0.17369,0.19349,0.21604,0.24163,0.27054,0.30299,0.33911,0.37884,0.42191,0.46777,0.51553,0.56394,0.61148,0.65649,0.6973,0.73251,0.76115,0.78278,0.79752,0.80595,0.80901,0.80776,0.80335,0.79681,0.78909,0.78094,0.77298,0.76569,0.7594,0.75437,0.75077,0.74871,0.74824,0.74939,0.75216,0.75653,0.76246,0.76988,0.77873,0.78891,0.80031,0.81283,0.8263,0.84056,0.85544,0.87071,0.88614,0.9015,0.91651,0.9309,0.94438,0.9567,0.96758,0.97678,0.98412,0.98942,0.99257,0.99351,0.99223,0.98878,0.98325,0.97579,0.96656,0.95578,0.94365,0.93042,0.9163,0.90152,0.8863,0.87083,0.85528,0.83982,0.82458,0.80969,0.79524,0.78131,0.76798,0.75528,0.74327,0.73196,0.72139,0.71156,0.70248,0.69415,0.68657,0.67973,0.67362,0.66824,0.66357,0.6596,0.65632,0.65371,0.65177,0.65048,0.64983,0.6498,0.65039,0.65159,0.65338,0.65576,0.65871,0.66222,0.66629,0.6709,0.67605,0.68172,0.6879,0.69458,0.70174,0.70937,0.71746,0.72599,0.73493,0.74427,0.75398,0.76403,0.77441,0.78506,0.79597,0.80709,0.81837,0.82979,0.84127,0.85279,0.86427,0.87567,0.88692,0.89797,0.90875,0.9192,0.92924,0.93883,0.94789,0.95637,0.96421,0.97135,0.97775,0.98335,0.98813,0.99204,0.99507,0.9972,0.99841,0.99871,0.99811,0.9966,0.99422,0.99099,0.98694,0.98211,0.97655,0.97029,0.9634,0.95591,0.94789,0.93938,0.93045,0.92115,0.91152,0.90162,0.8915,0.88121,0.87079,0.86028,0.84972,0.83916,0.82861,0.81812,0.8077,0.7974,0.78722,0.77719,0.76732,0.75764,0.74815,0.73887,0.7298,0.72096,0.71234,0.70396
0.18147,0.19661,0.21319,0.2312,0.25054,0.27101,0.29228,0.31387,0.33518,0.35546,0.37391,0.38972,0.40221,0.41092,0.41562,0.41641,0.41362,0.4078,0.39959,0.38965,0.37863,0.36707,0.35544,0.34407,0.33324,0.32313,0.31386,0.30549,0.29807,0.29161,0.28611,0.28155,0.27791,0.27518,0.27334,0.27237,0.27226,0.273,0.2746,0.27705,0.28036,0.28456,0.28966,0.29568,0.30267,0.31066,0.31969,0.32982,0.34111,0.3536,0.36737,0.38247,0.39897,0.41693,0.4364,0.45744,0.48006,0.50427,0.53007,0.55738,0.58611,0.6161,0.64714,0.67893,0.71112,0.74326,0.77487,0.80538,0.8342,0.86074,0.88442,0.90474,0.92128,0.93374,0.94196,0.94595,0.94582,0.94186,0.9344,0.9239,0.91082,0.89566,0.87889,0.86097,0.8423,0.82325,0.80413,0.7852,0.76667,0.7487,0.73143,0.71494,0.69931,0.68459,0.67079,0.65793,0.64601,0.63502,0.62495,0.61578,0.60748,0.60003,0.59341,0.58759,0.58254,0.57824,0.57468,0.57182,0.56964,0.56813,0.56727,0.56704,0.56742,0.56841,0.56998,0.57213,0.57485,0.57812,0.58193,0.58629,0.59116,0.59656,0.60247,0.60888,0.61578,0.62316,0.63102,0.63933,0.6481,0.6573,0.66692,0.67695,0.68736,0.69813,0.70924,0.72067,0.73238,0.74435,0.75653,0.76889,0.78139,0.79399,0.80664,0.81929,0.83188,0.84437,0.85669,0.86879,0.88061,0.89209,0.90317,0.91379,0.9239,0.93344,0.94236,0.95062,0.95816,0.96496,0.97098,0.97619,0.98058,0.98413,0.98683,0.98869,0.98972,0.98992,0.98931,0.98793,0.9858,0.98294,0.97941,0.97525,0.97048,0.96517,0.95936,0.95308,0.9464,0.93936,0.932,0.92437,0.9165,0.90845,0.90025,0.89194,0.88356,0.87513,0.86668,0.85825,0.84986,0.84154,0.8333,0.82516,0.81714,0.80926,0.80153,0.79396,0.78656,0.77934,0.77231,0.76547
0.043796,0.044938,0.046368,0.048108,0.050186,0.052638,0.055508,0.058849,0.062727,0.067221,0.072424,0.078453,0.085447,0.093574,0.10304,0.11409,0.12702,0.1422,0.16006,0.18113,0.20603,0.23547,0.27026,0.31129,0.3594,0.41532,0.4794,0.5513,0.62959,0.71139,0.79221,0.8663,0.92762,0.97126,0.99469,0.99831,0.98496,0.95891,0.9247,0.88632,0.84688,0.80854,0.77267,0.74001,0.71094,0.68552,0.66367,0.64523,0.62999,0.61774,0.60825,0.60133,0.5968,0.59449,0.59424,0.59593,0.59942,0.6046,0.61134,0.61953,0.62903,0.63972,0.65144,0.66402,0.67727,0.69097,0.7049,0.7188,0.73238,0.74535,0.75743,0.7683,0.77771,0.78538,0.7911,0.79472,0.7961,0.79522,0.79209,0.78678,0.77943,0.77021,0.75935,0.74707,0.73362,0.71927,0.70425,0.6888,0.67311,0.65738,0.64178,0.62643,0.61146,0.59695,0.58298,0.56961,0.55688,0.54481,0.53342,0.52272,0.5127,0.50338,0.49473,0.48674,0.4794,0.4727,0.46662,0.46113,0.45623,0.4519,0.44812,0.44487,0.44215,0.43993,0.43821,0.43697,0.4362,0.4359,0.43605,0.43665,0.43769,0.43916,0.44106,0.44339,0.44615,0.44932,0.45291,0.45692,0.46135,0.4662,0.47146,0.47713,0.48323,0.48974,0.49667,0.50402,0.51179,0.51997,0.52858,0.5376,0.54703,0.55687,0.56712,0.57777,0.58881,0.60023,0.61203,0.62418,0.63667,0.64949,0.66261,0.67601,0.68967,0.70354,0.7176,0.73182,0.74615,0.76055,0.77498,0.78938,0.8037,0.8179,0.83192,0.84569,0.85917,0.87229,0.885,0.89725,0.90896,0.92011,0.93063,0.94048,0.94962,0.95801,0.96563,0.97244,0.97844,0.9836,0.98792,0.99141,0.99407,0.9959,0.99694,0.9972,0.9967,0.99549,0.99359,0.99105,0.9879,0.98419,0.97996,0.97526,0.97012,0.9646,0.95873,0.95256,0.94612,0.93947,0.93264,0.92565
0.053135,0.051812,0.050746,0.049917,0.049306,0.0489,0.048689,0.048665,0.048824,0.049163,0.049682,0.050385,0.051276,0.052363,0.053655,0.055166,0.056912,0.058911,0.061186,0.063765,0.066679,0.069966,0.073668,0.077839,0.082537,0.087832,0.093808,0.10056,0.1082,0.11686,0.1267,0.13791,0.15068,0.16528,0.18199,0.20115,0.22314,0.24836,0.27729,0.31039,0.34811,0.39079,0.43862,0.49146,0.54868,0.60898,0.67027,0.72962,0.7835,0.82823,0.86065,0.87877,0.88218,0.87206,0.85076,0.82119,0.78634,0.7488,0.71065,0.67338,0.63797,0.605,0.57478,0.54739,0.52279,0.50086,0.48144,0.46437,0.44945,0.43652,0.42542,0.416,0.40814,0.40172,0.39665,0.39284,0.39022,0.38872,0.38831,0.38894,0.39057,0.39319,0.39678,0.40132,0.40681,0.41325,0.42063,0.42897,0.43827,0.44854,0.45979,0.47202,0.48523,0.49943,0.51462,0.53078,0.54789,0.56592,0.58482,0.60454,0.625,0.64609,0.6677,0.6897,0.71191,0.73415,0.75621,0.77788,0.79892,0.81909,0.83814,0.85583,0.87195,0.8863,0.89871,0.90904,0.91722,0.9232,0.92698,0.9286,0.92816,0.92576,0.92157,0.91574,0.90847,0.89995,0.89038,0.87994,0.86883,0.85722,0.84527,0.83312,0.8209,0.80874,0.79672,0.78494,0.77347,0.76236,0.75167,0.74144,0.73168,0.72244,0.71372,0.70554,0.69791,0.69082,0.68428,0.67829,0.67284,0.66792,0.66354,0.65967,0.65632,0.65348,0.65113,0.64927,0.64789,0.64698,0.64653,0.64653,0.64698,0.64786,0.64917,0.6509,0.65304,0.65558,0.65852,0.66185,0.66556,0.66964,0.67409,0.67889,0.68404,0.68953,0.69535,0.70148,0.70793,0.71468,0.72171,0.72901,0.73657,0.74438,0.75242,0.76066,0.76911,0.77773,0.7865,0.79541,0.80443,0.81353,0.8227,0.83191,0.84112,0.85032,0.85946,0.86854,0.8775,0.88632,0.89498,0.90343
0.070658,0.075599,0.081324,0.087969,0.095697,0.10471,0.11525,0.12762,0.14219,0.15943,0.17988,0.20425,0.23334,0.26812,0.30967,0.35914,0.41755,0.4855,0.56263,0.64691,0.73389,0.81636,0.88511,0.93126,0.94922,0.93874,0.90464,0.85449,0.79602,0.73544,0.67692,0.62283,0.57421,0.53131,0.4939,0.46151,0.43364,0.40975,0.38934,0.37199,0.35731,0.34499,0.33474,0.32635,0.31962,0.3144,0.31055,0.30797,0.30659,0.30632,0.30713,0.30896,0.3118,0.31563,0.32044,0.32623,0.333,0.34077,0.34955,0.35936,0.37023,0.38217,0.39521,0.40937,0.42467,0.44112,0.45872,0.47746,0.49731,0.51824,0.54017,0.56302,0.58667,0.61097,0.63575,0.66077,0.68581,0.71059,0.73482,0.75818,0.78038,0.8011,0.82006,0.83702,0.85177,0.86416,0.87409,0.88154,0.88654,0.88916,0.88955,0.88789,0.88436,0.87921,0.87267,0.86497,0.85634,0.847,0.83716,0.827,0.81668,0.80635,0.79614,0.78615,0.77647,0.76718,0.75834,0.74998,0.74216,0.7349,0.72822,0.72213,0.71664,0.71176,0.70748,0.70381,0.70075,0.69827,0.69639,0.69508,0.69435,0.69418,0.69455,0.69547,0.69691,0.69887,0.70133,0.70429,0.70773,0.71164,0.71601,0.72082,0.72606,0.73171,0.73776,0.74419,0.75098,0.75812,0.76559,0.77336,0.78142,0.78973,0.79828,0.80704,0.81597,0.82506,0.83426,0.84354,0.85288,0.86223,0.87156,0.88084,0.89001,0.89905,0.90791,0.91655,0.92494,0.93304,0.94082,0.94822,0.95523,0.9618,0.96792,0.97354,0.97866,0.98324,0.98728,0.99075,0.99365,0.99597,0.9977,0.99886,0.99944,0.99946,0.99892,0.99784,0.99624,0.99414,0.99155,0.98852,0.98505,0.98118,0.97693,0.97234,0.96744,0.96224,0.9568,0.95112,0.94524,0.93919,0.933,0.92668,0.92028,0.9138,0.90727,0.90072,0.89416,0.88761,0.88109,0.87462
